#
# ak135 travel-time table for pPKPdf
#
# number of distance and depth samples
65 36
# delta samples
116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 
141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 
166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 
# depth samples
    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 1138.464722 1138.722046 1139.150879 1139.579834 1140.008667 1140.437500 1140.866333 1141.295288 1141.706909 1141.724121 1142.106323 1142.488403 1142.870605 1143.252808 1143.634888 1144.001831 1144.017090 1144.632812 1145.248535 1145.864258 1148.941772 1152.017944 1158.146973 1164.177856 1170.095093 1175.882324 1181.544189 1187.085815 1192.358154 1197.494507 1202.538086 1207.491699 1212.358154 1216.928223 1221.383911 1225.788696
 1140.382568 1140.639893 1141.068726 1141.497559 1141.926514 1142.355347 1142.784180 1143.213135 1143.624756 1143.641968 1144.024170 1144.406250 1144.788452 1145.170654 1145.552856 1145.919678 1145.934937 1146.550781 1147.166504 1147.782227 1150.859741 1153.935913 1160.065063 1166.096191 1172.013428 1177.800781 1183.462769 1189.004517 1194.276978 1199.413574 1204.457153 1209.411011 1214.277588 1218.847778 1223.303711 1227.708618
 1142.298462 1142.555786 1142.984619 1143.413574 1143.842407 1144.271240 1144.700195 1145.129028 1145.540771 1145.557861 1145.940063 1146.322266 1146.704468 1147.086548 1147.468750 1147.835693 1147.850830 1148.466675 1149.082520 1149.698120 1152.775757 1155.852051 1161.981323 1168.012573 1173.929932 1179.717407 1185.379639 1190.921509 1196.194214 1201.330811 1206.374634 1211.328613 1216.195435 1220.765869 1225.221924 1229.626953
 1144.212158 1144.469482 1144.898315 1145.327148 1145.756104 1146.184937 1146.613892 1147.042725 1147.454468 1147.471558 1147.853760 1148.235962 1148.618164 1149.000366 1149.382446 1149.749390 1149.764648 1150.380493 1150.996216 1151.611938 1154.689697 1157.765991 1163.895508 1169.926758 1175.844360 1181.632080 1187.294434 1192.836426 1198.109253 1203.246216 1208.290161 1213.244385 1218.111328 1222.682007 1227.138184 1231.543579
 1146.123169 1146.380493 1146.809448 1147.238281 1147.667236 1148.096069 1148.524902 1148.953857 1149.365601 1149.382690 1149.764893 1150.147095 1150.529297 1150.911499 1151.293701 1151.660522 1151.675781 1152.291626 1152.907471 1153.523193 1156.600952 1159.677368 1165.807007 1171.838623 1177.756348 1183.544189 1189.206787 1194.749023 1200.021973 1205.159180 1210.203369 1215.157715 1220.025024 1224.595947 1229.052368 1233.458008
 1148.031250 1148.288574 1148.717529 1149.146362 1149.575317 1150.004150 1150.433105 1150.861938 1151.273682 1151.290894 1151.673096 1152.055298 1152.437500 1152.819702 1153.201904 1153.568726 1153.583984 1154.199951 1154.815674 1155.431396 1158.509399 1161.585815 1167.715698 1173.747437 1179.665405 1185.453491 1191.116333 1196.658813 1201.932007 1207.069458 1212.113892 1217.068604 1221.936157 1226.507324 1230.964111 1235.369995
 1149.936035 1150.193359 1150.622192 1151.051147 1151.480103 1151.908936 1152.337891 1152.766724 1153.178467 1153.195557 1153.577881 1153.960083 1154.342285 1154.724487 1155.106689 1155.473633 1155.488770 1156.104736 1156.720581 1157.336304 1160.414307 1163.490967 1169.621094 1175.653076 1181.571289 1187.359619 1193.022583 1198.565430 1203.838989 1208.976562 1214.021362 1218.976318 1223.844238 1228.415649 1232.872925 1237.279175
 1151.836792 1152.094238 1152.523071 1152.952026 1153.380859 1153.809814 1154.238770 1154.667603 1155.079346 1155.096558 1155.478760 1155.860962 1156.243164 1156.625366 1157.007568 1157.374512 1157.389771 1158.005737 1158.621582 1159.237427 1162.315552 1165.392334 1171.522583 1177.554932 1183.473389 1189.261963 1194.925293 1200.468384 1205.742310 1210.880249 1215.925415 1220.880737 1225.748901 1230.320801 1234.778320 1239.184937
 1153.733276 1153.990601 1154.419556 1154.848511 1155.277344 1155.706299 1156.135254 1156.564087 1156.975952 1156.993042 1157.375244 1157.757568 1158.139771 1158.521973 1158.904175 1159.271118 1159.286377 1159.902344 1160.518188 1161.134033 1164.212402 1167.289307 1173.419922 1179.452515 1185.371216 1191.160156 1196.823853 1202.367310 1207.641479 1212.779907 1217.825439 1222.781128 1227.649780 1232.222046 1236.680054 1241.087158
 1155.624756 1155.882080 1156.311035 1156.739990 1157.168945 1157.597778 1158.026733 1158.455688 1158.867432 1158.884644 1159.266846 1159.649048 1160.031372 1160.413574 1160.795776 1161.162720 1161.177979 1161.794067 1162.409912 1163.025757 1166.104248 1169.181274 1175.312378 1181.345215 1187.264404 1193.053711 1198.717773 1204.261597 1209.536133 1214.674927 1219.720947 1224.677124 1229.546143 1234.118896 1238.577393 1242.985107
 1157.510620 1157.767944 1158.196899 1158.625854 1159.054810 1159.483765 1159.912720 1160.341675 1160.753418 1160.770508 1161.152832 1161.535034 1161.917358 1162.299561 1162.681885 1163.048828 1163.064087 1163.680054 1164.296021 1164.911987 1167.990601 1171.067871 1177.199219 1183.232544 1189.152100 1194.941772 1200.606323 1206.150513 1211.425659 1216.564941 1221.611328 1226.567993 1231.437622 1236.010864 1240.469971 1244.878174
 1159.390137 1159.647461 1160.076416 1160.505493 1160.934448 1161.363403 1161.792358 1162.221313 1162.633057 1162.650146 1163.032471 1163.414795 1163.796997 1164.179321 1164.561646 1164.928589 1164.943848 1165.559937 1166.175903 1166.791870 1169.870728 1172.948120 1179.079956 1185.113647 1191.033691 1196.823853 1202.488770 1208.033569 1213.309204 1218.448975 1223.495972 1228.453247 1233.323364 1237.897339 1242.357056 1246.765869
 1161.262573 1161.519897 1161.948975 1162.377930 1162.806885 1163.235840 1163.664795 1164.093750 1164.505615 1164.522705 1164.905029 1165.287354 1165.669678 1166.052002 1166.434204 1166.801270 1166.816406 1167.432617 1168.048706 1168.664673 1171.743774 1174.821411 1180.953735 1186.987915 1192.908447 1198.699097 1204.364624 1209.909912 1215.186035 1220.326538 1225.374146 1230.332031 1235.202759 1239.777466 1244.237915 1248.647461
 1163.126953 1163.384399 1163.813354 1164.242310 1164.671387 1165.100342 1165.529297 1165.958374 1166.370117 1166.387329 1166.769653 1167.151978 1167.534302 1167.916626 1168.298950 1168.665894 1168.681152 1169.297363 1169.913452 1170.529419 1173.608887 1176.686768 1182.819580 1188.854370 1194.775391 1200.566650 1206.232788 1211.778687 1217.055542 1222.196655 1227.244995 1232.203491 1237.075073 1241.650513 1246.111694 1250.522095
 1164.982300 1165.239746 1165.668823 1166.097778 1166.526855 1166.955811 1167.384888 1167.813843 1168.225708 1168.242798 1168.625244 1169.007568 1169.389893 1169.772217 1170.154541 1170.521606 1170.536865 1171.153076 1171.769165 1172.385376 1175.464966 1178.543213 1184.676636 1190.712036 1196.633667 1202.425659 1208.092407 1213.639038 1218.916626 1224.058472 1229.107544 1234.066895 1238.939331 1243.515625 1247.977783 1252.389038
 1166.827759 1167.085205 1167.514160 1167.943237 1168.372314 1168.801270 1169.230347 1169.659424 1170.071289 1170.088379 1170.470825 1170.853149 1171.235474 1171.617920 1172.000244 1172.367310 1172.382568 1172.998901 1173.615112 1174.231201 1177.311157 1180.389771 1186.523804 1192.559937 1198.482300 1204.274902 1209.942383 1215.489746 1220.768188 1225.910889 1230.960815 1235.921143 1240.794312 1245.371704 1249.834839 1254.247192
 1168.662354 1168.919678 1169.348755 1169.777832 1170.206909 1170.635986 1171.065063 1171.494141 1171.906006 1171.923096 1172.305542 1172.687988 1173.070312 1173.452759 1173.835083 1174.202271 1174.217407 1174.833862 1175.450073 1176.066406 1179.146729 1182.225586 1188.360352 1194.397095 1200.320312 1206.113647 1211.781982 1217.330200 1222.609497 1227.753052 1232.803955 1237.765137 1242.639404 1247.217773 1251.682007 1256.095581
 1170.484741 1170.742188 1171.171265 1171.600342 1172.029419 1172.458496 1172.887573 1173.316650 1173.728638 1173.745728 1174.128174 1174.510620 1174.893066 1175.275513 1175.657837 1176.025024 1176.040283 1176.656738 1177.273071 1177.889404 1180.970093 1184.049438 1190.184937 1196.222534 1202.146484 1207.940796 1213.609985 1219.159058 1224.439331 1229.583984 1234.635864 1239.598145 1244.473511 1249.053101 1253.518555 1257.933228
 1172.293457 1172.550903 1172.979980 1173.409180 1173.838257 1174.267334 1174.696533 1175.125610 1175.537598 1175.554688 1175.937256 1176.319702 1176.702148 1177.084595 1177.467041 1177.834229 1177.849487 1178.465942 1179.082397 1179.698853 1182.779907 1185.859741 1191.996216 1198.034668 1203.959595 1209.754761 1215.425049 1220.975098 1226.256470 1231.402222 1236.455322 1241.418701 1246.295288 1250.876099 1255.343018 1259.759033
 1174.086914 1174.344360 1174.773560 1175.202759 1175.631836 1176.061035 1176.490234 1176.919312 1177.331299 1177.348511 1177.730957 1178.113525 1178.495972 1178.878540 1179.260986 1179.628174 1179.643433 1180.260010 1180.876587 1181.493042 1184.574707 1187.654907 1193.792358 1199.831909 1205.757812 1211.554077 1217.225464 1222.776733 1228.059204 1233.206177 1238.260620 1243.225342 1248.103271 1252.685547 1257.153931 1261.571533
 1175.863403 1176.120972 1176.550171 1176.979370 1177.408569 1177.837769 1178.266968 1178.696167 1179.108154 1179.125244 1179.507812 1179.890381 1180.272949 1180.655518 1181.037964 1181.405273 1181.420532 1182.037231 1182.653931 1183.270508 1186.352661 1189.433472 1195.571899 1201.612549 1207.539551 1213.337036 1219.009644 1224.562134 1229.845947 1234.994385 1240.050171 1245.016357 1249.895752 1254.479614 1258.949585 1263.368896
 1177.621216 1177.878784 1178.307983 1178.737183 1179.166504 1179.595703 1180.024902 1180.454102 1180.866211 1180.883301 1181.265991 1181.648560 1182.031128 1182.413696 1182.796265 1183.163574 1183.178833 1183.795654 1184.412476 1185.029175 1188.111938 1191.193237 1197.332886 1203.374756 1209.303101 1215.101807 1220.775635 1226.329590 1231.614868 1236.764771 1241.822144 1246.789917 1251.671021 1256.256714 1260.728516 1265.149658
 1179.358154 1179.615723 1180.045044 1180.474365 1180.903564 1181.332886 1181.762085 1182.191406 1182.603516 1182.620605 1183.003296 1183.385986 1183.768555 1184.151245 1184.533813 1184.901245 1184.916382 1185.533447 1186.150269 1186.767212 1189.850464 1192.932495 1199.073486 1205.116577 1211.046265 1216.846436 1222.521729 1228.077148 1233.364136 1238.515625 1243.574707 1248.544312 1253.427124 1258.014771 1262.488525 1266.911743
 1181.072266 1181.329834 1181.759155 1182.188477 1182.617798 1183.047119 1183.476440 1183.905762 1184.317993 1184.335083 1184.717773 1185.100464 1185.483154 1185.865845 1186.248535 1186.615967 1186.631226 1187.248291 1187.865356 1188.482300 1191.566406 1194.649048 1200.791382 1206.835938 1212.767212 1218.568848 1224.245728 1229.802734 1235.091431 1240.244873 1245.305786 1250.277222 1255.162109 1259.751831 1264.227783 1268.653320
 1182.761108 1183.018677 1183.448120 1183.877441 1184.306885 1184.736206 1185.165649 1185.594971 1186.007202 1186.024292 1186.407104 1186.789917 1187.172607 1187.555298 1187.938110 1188.305542 1188.320801 1188.938110 1189.555176 1190.172363 1193.257202 1196.340576 1202.484375 1208.530518 1214.463379 1220.266724 1225.945312 1231.504150 1236.794678 1241.950073 1247.012939 1251.986572 1256.873535 1261.465698 1265.944092 1270.371948
 1184.422729 1184.680420 1185.109863 1185.539307 1185.968628 1186.398071 1186.827515 1187.256958 1187.669189 1187.686401 1188.069214 1188.452026 1188.834839 1189.217651 1189.600464 1189.968018 1189.983276 1190.600708 1191.218018 1191.835205 1194.920776 1198.005005 1204.150513 1210.198242 1216.132812 1221.937866 1227.618286 1233.179077 1238.471680 1243.629028 1248.694092 1253.669922 1258.559326 1263.153809 1267.634888 1272.065430
 1186.053955 1186.311646 1186.741211 1187.170654 1187.600220 1188.029663 1188.459229 1188.888672 1189.301025 1189.318115 1189.701050 1190.083984 1190.466797 1190.849731 1191.232544 1191.600098 1191.615356 1192.233032 1192.850464 1193.468018 1196.554443 1199.639526 1205.786743 1211.836426 1217.772827 1223.579834 1229.262329 1234.825073 1240.119873 1245.279663 1250.347046 1255.325317 1260.217041 1264.814331 1269.298096 1273.731445
 1187.650146 1187.907837 1188.337402 1188.766968 1189.196533 1189.626099 1190.055664 1190.485229 1190.897583 1190.914795 1191.297729 1191.680786 1192.063721 1192.446655 1192.829590 1193.197266 1193.212524 1193.830322 1194.447998 1195.065674 1198.153076 1201.239258 1207.388550 1213.440186 1219.378784 1225.188110 1230.872803 1236.437988 1241.735352 1246.897583 1251.967773 1256.948730 1261.843384 1266.443604 1270.930542 1275.367065
 1189.207275 1189.465088 1189.894775 1190.324463 1190.754028 1191.183716 1191.613281 1192.042969 1192.455444 1192.472534 1192.855713 1193.238647 1193.621704 1194.004761 1194.387817 1194.755493 1194.770874 1195.388794 1196.006714 1196.624634 1199.713135 1202.800293 1208.951660 1215.005615 1220.946411 1226.758057 1232.445312 1238.013062 1243.313110 1248.478271 1253.551270 1258.535278 1263.433105 1268.036621 1272.527100 1276.967285
 1190.724365 1190.982300 1191.411987 1191.841675 1192.271362 1192.701050 1193.130859 1193.560547 1193.973022 1193.990234 1194.373413 1194.756470 1195.139648 1195.522705 1195.905884 1196.273682 1196.288940 1196.907104 1197.525269 1198.143311 1201.232788 1204.321045 1210.474487 1216.530518 1222.473633 1228.287720 1233.977295 1239.547607 1244.850342 1250.018433 1255.094482 1260.081543 1264.982544 1269.589722 1274.083740 1278.527710
 1192.201660 1192.459473 1192.889282 1193.319092 1193.748901 1194.178711 1194.608398 1195.038208 1195.450806 1195.468018 1195.851196 1196.234375 1196.617676 1197.000854 1197.384033 1197.751953 1197.767212 1198.385620 1199.003906 1199.622192 1202.712646 1205.801880 1211.957397 1218.015503 1223.960815 1229.777100 1235.469116 1241.041870 1246.347290 1251.518066 1256.597046 1261.587158 1266.491211 1271.101685 1275.599243 1280.046875
 1193.637329 1193.895264 1194.325195 1194.755005 1195.184814 1195.614746 1196.044556 1196.474365 1196.887085 1196.904297 1197.287598 1197.670898 1198.054077 1198.437378 1198.820679 1199.188599 1199.203979 1199.822510 1200.441040 1201.059448 1204.151001 1207.241211 1213.398926 1219.459229 1225.406738 1231.225342 1236.919800 1242.494995 1247.803101 1252.976685 1258.058594 1263.051636 1267.958862 1272.572754 1277.073853 1281.525024
 1195.029541 1195.287476 1195.717407 1196.147339 1196.577271 1197.007202 1197.437134 1197.867065 1198.279785 1198.296997 1198.680298 1199.063721 1199.447144 1199.830444 1200.213867 1200.581909 1200.597168 1201.215942 1201.834717 1202.453369 1205.545898 1208.637085 1214.796875 1220.859375 1226.809204 1232.630249 1238.327148 1243.904907 1249.215820 1254.392212 1259.476929 1264.473145 1269.383545 1274.000854 1278.505493 1282.960449
 1196.376099 1196.634155 1197.064209 1197.494141 1197.924194 1198.354126 1198.784180 1199.214111 1199.626953 1199.644165 1200.027588 1200.411011 1200.794556 1201.177979 1201.561401 1201.929565 1201.944824 1202.563843 1203.182739 1203.801636 1206.895264 1209.987549 1216.149414 1222.214233 1228.166260 1233.989624 1239.689087 1245.269409 1250.583008 1255.762329 1260.850098 1265.849487 1270.763062 1275.383789 1279.892212 1284.350830
 1197.675659 1197.933716 1198.363770 1198.793823 1199.223877 1199.654053 1200.084106 1200.514160 1200.927002 1200.944214 1201.327759 1201.711304 1202.094849 1202.478394 1202.861938 1203.230103 1203.245361 1203.864624 1204.483765 1205.102783 1208.197388 1211.290771 1217.454834 1223.521729 1229.476196 1235.301880 1241.003784 1246.586792 1251.903076 1257.085327 1262.176147 1267.178589 1272.095337 1276.719604 1281.231689 1285.694214
 1198.926636 1199.184692 1199.614868 1200.044922 1200.475098 1200.905273 1201.335449 1201.765625 1202.178467 1202.195679 1202.579346 1202.962891 1203.346558 1203.730225 1204.113770 1204.482056 1204.497314 1205.116821 1205.736084 1206.355347 1209.451050 1212.545410 1218.711670 1224.780762 1230.737427 1236.565552 1242.269897 1247.855347 1253.174438 1258.359619 1263.453369 1268.458862 1273.378906 1278.006714 1282.522339 1286.988647
 1200.127686 1200.385864 1200.816040 1201.246338 1201.676514 1202.106812 1202.536987 1202.967163 1203.380249 1203.397339 1203.781128 1204.164795 1204.548462 1204.932251 1205.315918 1205.684204 1205.699463 1206.319214 1206.938721 1207.558228 1210.654907 1213.750244 1219.918457 1225.989746 1231.948608 1237.779053 1243.485840 1249.073853 1254.395752 1259.583618 1264.680298 1269.688843 1274.612061 1279.243286 1283.762573 1288.232544
 1201.277954 1201.536133 1201.966431 1202.396729 1202.827026 1203.257324 1203.687622 1204.117920 1204.531006 1204.548218 1204.932007 1205.315796 1205.699585 1206.083252 1206.467041 1206.835449 1206.850830 1207.470581 1208.090332 1208.710083 1211.807739 1214.904053 1221.074341 1227.147705 1233.108765 1238.941528 1244.650635 1250.241089 1255.565552 1260.756226 1265.855835 1270.867432 1275.793701 1280.428345 1284.951172 1289.424805
 1202.376221 1202.634399 1203.064819 1203.495117 1203.925537 1204.355835 1204.786255 1205.216553 1205.629761 1205.646973 1206.030762 1206.414673 1206.798462 1207.182373 1207.566162 1207.934692 1207.949951 1208.570068 1209.189941 1209.809814 1212.908447 1216.005859 1222.178101 1228.253418 1234.216675 1240.051636 1245.763062 1251.355957 1256.682983 1261.876343 1266.978760 1271.993286 1276.922607 1281.560425 1286.086792 1290.563965
 1203.421997 1203.680298 1204.110718 1204.541138 1204.971558 1205.401978 1205.832397 1206.262817 1206.676025 1206.693115 1207.077148 1207.461060 1207.844971 1208.228882 1208.612793 1208.981323 1208.996704 1209.616821 1210.236938 1210.857056 1213.956543 1217.054932 1223.229004 1229.306396 1235.271606 1241.108643 1246.822266 1252.417480 1257.747070 1262.942993 1268.048096 1273.065308 1277.997559 1282.638672 1287.168335 1291.648926
 1204.414917 1204.673218 1205.103760 1205.534180 1205.964722 1206.395142 1206.825684 1207.256104 1207.669434 1207.686646 1208.070679 1208.454590 1208.838623 1209.222656 1209.606567 1209.975220 1209.990479 1210.610962 1211.231201 1211.851440 1214.951904 1218.051025 1224.226929 1230.306274 1236.273438 1242.112549 1247.828247 1253.425659 1258.757568 1263.956055 1269.063721 1274.083618 1279.018677 1283.662842 1288.195557 1292.679443
 1205.353271 1205.611694 1206.042236 1206.472778 1206.903320 1207.333862 1207.764404 1208.194946 1208.608276 1208.625488 1209.009521 1209.393555 1209.777710 1210.161743 1210.545776 1210.914551 1210.929810 1211.550293 1212.170776 1212.791260 1215.892456 1218.992554 1225.170288 1231.251343 1237.220459 1243.061523 1248.779419 1254.379028 1259.713257 1264.914062 1270.024292 1275.046875 1279.984619 1284.631714 1289.167603 1293.654663
 1206.236450 1206.494873 1206.925415 1207.356079 1207.786621 1208.217285 1208.647827 1209.078491 1209.491821 1209.509033 1209.893188 1210.277344 1210.661499 1211.045654 1211.429688 1211.798462 1211.813843 1212.434570 1213.055176 1213.675659 1216.777832 1219.878662 1226.058105 1232.140869 1238.111816 1243.954834 1249.674561 1255.276245 1260.612671 1265.815796 1270.928345 1275.953491 1280.893799 1285.543701 1290.082520 1294.572754
 1207.064453 1207.322876 1207.753540 1208.184204 1208.614868 1209.045532 1209.476074 1209.906738 1210.320190 1210.337402 1210.721680 1211.105835 1211.489990 1211.874146 1212.258423 1212.627197 1212.642578 1213.263428 1213.884155 1214.504883 1217.607666 1220.709351 1226.890381 1232.974854 1238.947388 1244.792114 1250.513794 1256.117310 1261.455811 1266.661133 1271.776001 1276.803345 1281.746094 1286.398682 1290.940308 1295.433350
 1207.836914 1208.095337 1208.526001 1208.956787 1209.387451 1209.818237 1210.248901 1210.679565 1211.093018 1211.110229 1211.494507 1211.878784 1212.263062 1212.647339 1213.031494 1213.400391 1213.415771 1214.036743 1214.657593 1215.278442 1218.382080 1221.484497 1227.666870 1233.752930 1239.727051 1245.573486 1251.296875 1256.902222 1262.242554 1267.449951 1272.566895 1277.596436 1282.541504 1287.196533 1291.740845 1296.236572
 1208.553345 1208.811890 1209.242554 1209.673340 1210.104126 1210.534912 1210.965576 1211.396362 1211.809937 1211.827148 1212.211426 1212.595703 1212.979980 1213.364380 1213.748657 1214.117554 1214.132812 1214.754028 1215.375000 1215.995972 1219.100342 1222.203369 1228.387207 1234.474609 1240.450317 1246.298218 1252.023193 1257.630249 1262.972534 1268.181763 1273.300659 1278.332275 1283.279419 1287.936890 1292.483521 1296.981812
 1209.213501 1209.471924 1209.902710 1210.333496 1210.764404 1211.195190 1211.625977 1212.056763 1212.470337 1212.487549 1212.871948 1213.256226 1213.640625 1214.024902 1214.409302 1214.778320 1214.793579 1215.414795 1216.036011 1216.657104 1219.761963 1222.865723 1229.050781 1235.139526 1241.116577 1246.965942 1252.692505 1258.301147 1263.645020 1268.855957 1273.976685 1279.010254 1283.959473 1288.618896 1293.167847 1297.668457
 1209.817017 1210.075439 1210.506348 1210.937134 1211.368042 1211.798828 1212.229614 1212.660522 1213.074097 1213.091309 1213.475708 1213.860107 1214.244507 1214.628906 1215.013306 1215.382324 1215.397705 1216.019043 1216.640259 1217.261475 1220.366943 1223.471313 1229.657593 1235.747559 1241.725830 1247.576538 1253.304443 1258.914429 1264.259888 1269.472534 1274.594849 1279.630127 1284.581177 1289.242676 1293.793701 1298.296387
 1210.363525 1210.622070 1211.052979 1211.483887 1211.914673 1212.345581 1212.776489 1213.207397 1213.620972 1213.638184 1214.022705 1214.407104 1214.791504 1215.175903 1215.560425 1215.929443 1215.944824 1216.566284 1217.187622 1217.808960 1220.914917 1224.019775 1230.207031 1236.298218 1242.277588 1248.129517 1253.858643 1259.469971 1264.816772 1270.030884 1275.154907 1280.191772 1285.144409 1289.807617 1294.360596 1298.865234
 1210.853027 1211.111572 1211.542480 1211.973389 1212.404297 1212.835205 1213.266113 1213.697021 1214.110718 1214.127930 1214.512451 1214.896851 1215.281372 1215.665894 1216.050293 1216.419434 1216.434692 1217.056274 1217.677734 1218.299194 1221.405640 1224.510864 1230.699219 1236.791260 1242.771729 1248.624756 1254.354980 1259.967529 1265.315674 1270.531006 1275.656372 1280.694702 1285.648804 1290.313721 1294.868286 1299.374756
 1211.285400 1211.543945 1211.974854 1212.405762 1212.836670 1213.267700 1213.698608 1214.129517 1214.543213 1214.560425 1214.944946 1215.329468 1215.713989 1216.098511 1216.483032 1216.852173 1216.867432 1217.489136 1218.110718 1218.732178 1221.838989 1224.944702 1231.133911 1237.226807 1243.208252 1249.062134 1254.793457 1260.406982 1265.756104 1270.972778 1276.099243 1281.138794 1286.094238 1290.760620 1295.316650 1299.824707
 1211.660278 1211.918823 1212.349854 1212.780762 1213.211792 1213.642700 1214.073730 1214.504639 1214.918335 1214.935547 1215.320190 1215.704712 1216.089233 1216.473755 1216.858276 1217.227417 1217.242798 1217.864502 1218.486084 1219.107666 1222.214966 1225.320923 1231.510864 1237.604614 1243.586792 1249.441528 1255.173706 1260.788086 1266.138306 1271.355835 1276.483398 1281.524170 1286.480713 1291.148315 1295.705688 1300.215088
