#
# ak135 travel-time table for sPKPab
#
# number of distance and depth samples
35 36
# delta samples
145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 
170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 
# depth samples
    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 1206.676636 1207.106567 1207.822876 1208.539307 1209.255615 1209.972046 1210.688354 1211.404785 1212.092407 1212.121094 1212.763550 1213.406006 1214.048462 1214.690918 1215.333374 1215.950073 1215.975708 1217.075562 1218.174927 1219.274048 1224.764893 1230.247681 1241.190186 1252.104736 1262.922363 1273.530640 1283.933960 1294.139282 1303.799683 1313.167603 1322.336792 1331.314697 1340.107910 1348.286743 1356.176270 1363.935181
 1210.877563 1211.307373 1212.023682 1212.739990 1213.456299 1214.172485 1214.888794 1215.605103 1216.292725 1216.321289 1216.963623 1217.605957 1218.248291 1218.890625 1219.532959 1220.149658 1220.175293 1221.274780 1222.374023 1223.472900 1228.962524 1234.443970 1245.383911 1256.295776 1267.110718 1277.715942 1288.116333 1298.318481 1307.975464 1317.339722 1326.505127 1335.479004 1344.267944 1352.441895 1360.326294 1368.079956
 1215.108276 1215.538086 1216.254272 1216.970459 1217.686646 1218.402832 1219.119019 1219.835205 1220.522705 1220.551392 1221.193604 1221.835938 1222.478149 1223.120361 1223.762573 1224.379150 1224.404785 1225.504150 1226.603027 1227.701782 1233.190186 1238.670532 1249.608154 1260.517578 1271.330078 1281.932739 1292.330322 1302.529785 1312.183594 1321.544678 1330.706665 1339.676880 1348.462036 1356.631836 1364.511719 1372.260620
 1219.365234 1219.794922 1220.511108 1221.227173 1221.943359 1222.659424 1223.375488 1224.091675 1224.779053 1224.807739 1225.449951 1226.092041 1226.734253 1227.376465 1228.018555 1228.635010 1228.660645 1229.759766 1230.858521 1231.957031 1237.444458 1242.923828 1253.859375 1264.766724 1275.577026 1286.177490 1296.572632 1306.769531 1316.420654 1325.778809 1334.937622 1343.904663 1352.686401 1360.852539 1368.728394 1376.473022
 1223.644775 1224.074463 1224.790527 1225.506592 1226.222656 1226.938721 1227.654785 1228.370728 1229.058228 1229.086792 1229.728882 1230.370972 1231.013062 1231.655151 1232.297241 1232.913696 1232.939209 1234.038208 1235.136841 1236.235107 1241.721680 1247.200317 1258.134033 1269.039551 1279.847900 1290.446289 1300.839478 1311.034180 1320.682861 1330.038452 1339.194702 1348.158813 1356.937622 1365.100342 1372.972656 1380.713623
 1227.944458 1228.374023 1229.090088 1229.806030 1230.522095 1231.238037 1231.953979 1232.670044 1233.357300 1233.385986 1234.028076 1234.670044 1235.312134 1235.954102 1236.596069 1237.212402 1237.238037 1238.336914 1239.435303 1240.533447 1246.019287 1251.497070 1262.429077 1273.333008 1284.139648 1294.736328 1305.127563 1315.320312 1324.966919 1334.320312 1343.474121 1352.435913 1361.212158 1369.371948 1377.241089 1384.978760
 1232.262207 1232.691772 1233.407715 1234.123657 1234.839600 1235.555542 1236.271484 1236.987427 1237.674683 1237.703369 1238.345337 1238.987305 1239.629272 1240.271240 1240.913208 1241.529419 1241.555054 1242.653809 1243.752075 1244.850098 1250.335205 1255.812134 1266.742798 1277.645264 1288.450317 1299.045410 1309.434937 1319.625977 1329.270630 1338.621948 1347.773682 1356.733154 1365.506958 1373.664307 1381.530640 1389.265381
 1236.596313 1237.025879 1237.741821 1238.457642 1239.173584 1239.889526 1240.605347 1241.321289 1242.008545 1242.037109 1242.679077 1243.321045 1243.962891 1244.604858 1245.246704 1245.862915 1245.888550 1246.987061 1248.085327 1249.183105 1254.667603 1260.144043 1271.073364 1281.974365 1292.778076 1303.371704 1313.759644 1323.949097 1333.592041 1342.941528 1352.091309 1361.048706 1369.820435 1377.975342 1385.839111 1393.571289
 1240.945190 1241.374756 1242.090576 1242.806396 1243.522339 1244.238159 1244.953979 1245.669800 1246.357056 1246.385620 1247.027588 1247.669434 1248.311279 1248.953125 1249.594971 1250.211182 1250.236694 1251.335205 1252.433350 1253.531006 1259.014893 1264.490723 1275.418945 1286.318726 1297.121216 1307.713379 1318.100098 1328.287964 1337.929321 1347.277222 1356.425171 1365.380737 1374.150635 1382.303345 1390.164917 1397.894531
 1245.307007 1245.736572 1246.452393 1247.168213 1247.884033 1248.599854 1249.315674 1250.031494 1250.718628 1250.747192 1251.389038 1252.030884 1252.672729 1253.314575 1253.956299 1254.572510 1254.598022 1255.696411 1256.794434 1257.892090 1263.375488 1268.850708 1279.777832 1290.676636 1301.477905 1312.068970 1322.454468 1332.640991 1342.281006 1351.627319 1360.773804 1369.727783 1378.495850 1386.646606 1394.506104 1402.233521
 1249.680420 1250.109863 1250.825684 1251.541382 1252.257202 1252.973022 1253.688721 1254.404541 1255.091675 1255.120239 1255.762085 1256.403931 1257.045654 1257.687500 1258.329224 1258.945312 1258.970947 1260.069214 1261.167114 1262.264648 1267.747559 1273.222412 1284.148560 1295.046387 1305.846680 1316.436768 1326.821045 1337.006592 1346.645264 1355.990356 1365.135376 1374.087891 1382.854370 1391.003418 1398.861084 1406.586670
 1254.063965 1254.493408 1255.209229 1255.924927 1256.640747 1257.356445 1258.072144 1258.787964 1259.475098 1259.503662 1260.145386 1260.787231 1261.428955 1262.070679 1262.712402 1263.328491 1263.354004 1264.452271 1265.550049 1266.647583 1272.130127 1277.604492 1288.529907 1299.426758 1310.226196 1320.815308 1331.198730 1341.383179 1351.020752 1360.364624 1369.508423 1378.459595 1387.224731 1395.372314 1403.228394 1410.952148
 1258.456787 1258.886230 1259.601929 1260.317627 1261.033325 1261.749146 1262.464844 1263.180542 1263.867676 1263.896240 1264.537964 1265.179688 1265.821411 1266.463135 1267.104858 1267.720825 1267.746460 1268.844604 1269.942261 1271.039673 1276.521851 1281.995972 1292.920532 1303.816772 1314.615356 1325.203613 1335.586060 1345.769653 1355.406250 1364.749023 1373.891846 1382.841797 1391.605713 1399.751953 1407.606445 1415.328735
 1262.857666 1263.287109 1264.002808 1264.718506 1265.434326 1266.150024 1266.865723 1267.581299 1268.268433 1268.296997 1268.938721 1269.580444 1270.222168 1270.863770 1271.505493 1272.121460 1272.147095 1273.245117 1274.342773 1275.440186 1280.921997 1286.395752 1297.319702 1308.215210 1319.013062 1329.600586 1339.982300 1350.165039 1359.800781 1369.142578 1378.284302 1387.233276 1395.996094 1404.140991 1411.994263 1419.715210
 1267.265991 1267.695435 1268.411133 1269.126831 1269.842407 1270.558105 1271.273804 1271.989502 1272.676514 1272.705078 1273.346802 1273.988525 1274.630127 1275.271851 1275.913452 1276.529419 1276.555054 1277.653076 1278.750732 1279.848022 1285.329468 1290.802979 1301.726318 1312.621216 1323.418457 1334.005249 1344.386230 1354.568237 1364.203247 1373.544189 1382.685059 1391.633057 1400.394897 1408.538696 1416.390869 1424.110474
 1271.680786 1272.110107 1272.825806 1273.541504 1274.257202 1274.972778 1275.688477 1276.404053 1277.091187 1277.119751 1277.761353 1278.403076 1279.044678 1279.686401 1280.328003 1280.943970 1280.969482 1282.067505 1283.165039 1284.262329 1289.743652 1295.216797 1306.139526 1317.033936 1327.830566 1338.416870 1348.797241 1358.978638 1368.612793 1377.953125 1387.093140 1396.040283 1404.801270 1412.944092 1420.795166 1428.513672
 1276.101196 1276.530640 1277.246216 1277.961914 1278.677490 1279.393188 1280.108887 1280.824463 1281.511475 1281.540039 1282.181763 1282.823364 1283.464966 1284.106567 1284.748169 1285.364136 1285.389771 1286.487671 1287.585205 1288.682373 1294.163452 1299.636353 1310.558716 1321.452637 1332.248779 1342.834595 1353.214355 1363.395142 1373.028687 1382.368286 1391.507690 1400.454102 1409.214233 1417.356323 1425.206299 1432.923950
 1280.526611 1280.956055 1281.671631 1282.387329 1283.102905 1283.818604 1284.534180 1285.249878 1285.936768 1285.965332 1286.607056 1287.248657 1287.890259 1288.531860 1289.173462 1289.789429 1289.814941 1290.912842 1292.010376 1293.107544 1298.588379 1304.061157 1314.983032 1325.876465 1336.672241 1347.257568 1357.636841 1367.817139 1377.450195 1386.789185 1395.927856 1404.873657 1413.633179 1421.774414 1429.623657 1437.340454
 1284.956421 1285.385864 1286.101440 1286.817139 1287.532715 1288.248291 1288.963989 1289.679565 1290.366577 1290.395142 1291.036743 1291.678345 1292.319946 1292.961548 1293.603149 1294.218994 1294.244629 1295.342407 1296.439941 1297.536987 1303.017700 1308.490356 1319.411865 1330.304932 1341.100342 1351.685181 1362.064209 1372.244019 1381.876587 1391.215088 1400.353149 1409.298462 1418.057251 1426.197876 1434.046387 1441.762329
 1289.390015 1289.819336 1290.535034 1291.250610 1291.966187 1292.681763 1293.397461 1294.113037 1294.799927 1294.828491 1295.470215 1296.111816 1296.753418 1297.394897 1298.036499 1298.652466 1298.677979 1299.775757 1300.873291 1301.970337 1307.450928 1312.923340 1323.844604 1334.737305 1345.532349 1356.116943 1366.495483 1376.674927 1386.307129 1395.645142 1404.782837 1413.727539 1422.485962 1430.625977 1438.473877 1446.189087
 1293.826660 1294.256104 1294.971680 1295.687256 1296.402832 1297.118530 1297.834106 1298.549683 1299.236572 1299.265137 1299.906860 1300.548340 1301.189941 1301.831543 1302.473145 1303.088989 1303.114502 1304.212402 1305.309692 1306.406860 1311.887207 1317.359497 1328.280518 1339.173096 1349.967773 1360.552124 1370.930420 1381.109497 1390.741333 1400.078979 1409.216309 1418.160522 1426.918457 1435.057983 1442.905273 1450.619995
 1298.265991 1298.695435 1299.411011 1300.126587 1300.842163 1301.557739 1302.273315 1302.988892 1303.675903 1303.704468 1304.346069 1304.987671 1305.629150 1306.270752 1306.912354 1307.528198 1307.553711 1308.651611 1309.748901 1310.845947 1316.326294 1321.798462 1332.719360 1343.611572 1354.406128 1364.990112 1375.368164 1385.546997 1395.178467 1404.515869 1413.652832 1422.596802 1431.354370 1439.493408 1447.340332 1455.054565
 1302.707520 1303.136841 1303.852417 1304.567993 1305.283569 1305.999146 1306.714722 1307.430298 1308.117310 1308.145874 1308.787476 1309.429077 1310.070557 1310.712158 1311.353638 1311.969604 1311.995117 1313.092896 1314.190308 1315.287354 1320.767578 1326.239624 1337.160278 1348.052368 1358.846802 1369.430542 1379.808350 1389.987061 1399.618286 1408.955322 1418.092041 1427.035767 1435.792969 1443.931641 1451.778198 1459.491943
 1307.150635 1307.579956 1308.295532 1309.011108 1309.726685 1310.442261 1311.157837 1311.873413 1312.560425 1312.588989 1313.230591 1313.872070 1314.513672 1315.155273 1315.796753 1316.412598 1316.438232 1317.536011 1318.633301 1319.730347 1325.210571 1330.682617 1341.603027 1352.494995 1363.289185 1373.872925 1384.250610 1394.428955 1404.060059 1413.396973 1422.533447 1431.476929 1440.233887 1448.372192 1456.218506 1463.932007
 1311.594971 1312.024292 1312.739868 1313.455444 1314.171021 1314.886597 1315.602173 1316.317749 1317.004639 1317.033203 1317.674927 1318.316406 1318.958008 1319.599487 1320.241089 1320.856934 1320.882446 1321.980225 1323.077637 1324.174561 1329.654785 1335.126709 1346.047119 1356.938965 1367.733154 1378.316650 1388.694214 1398.872559 1408.503540 1417.840210 1426.976562 1435.919800 1444.676514 1452.814697 1460.660645 1468.373901
 1316.040039 1316.469482 1317.185059 1317.900635 1318.616211 1319.331787 1320.047363 1320.762939 1321.449829 1321.478394 1322.119995 1322.761597 1323.403076 1324.044678 1324.686157 1325.302002 1325.327637 1326.425415 1327.522705 1328.619751 1334.099854 1339.571777 1350.492188 1361.383911 1372.177979 1382.761475 1393.138916 1403.317139 1412.947998 1422.284668 1431.420776 1440.363892 1449.120605 1457.258545 1465.104370 1472.817383
 1320.485718 1320.915039 1321.630615 1322.346191 1323.061768 1323.777344 1324.492920 1325.208496 1325.895386 1325.923950 1326.565552 1327.207153 1327.848633 1328.490234 1329.131714 1329.747681 1329.773193 1330.870972 1331.968262 1333.065308 1338.545410 1344.017334 1354.937622 1365.829468 1376.623413 1387.206909 1397.584351 1407.762451 1417.393311 1426.729858 1435.865967 1444.808960 1453.565552 1461.703491 1469.549072 1477.262085
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1431.175415 1440.311523 1449.254517 1458.010986 1466.148926 1473.994507 1481.707397
#
# dtdd (rows - delta, columns - depth)
#
    3.518796    3.516453    3.512119    3.514148    3.505310    3.487746 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    3.798368    3.798135    3.797745    3.797355    3.796964    3.796572    3.796179    3.795785    3.795406    3.795391    3.794950    3.794507    3.794064    3.793620    3.793174    3.792746    3.792728    3.791681    3.790627    3.789568    3.784173    3.778609    3.766927    3.754421    3.740900    3.726099    3.709778    3.691609    3.670331    3.645493    3.615813    3.576837    3.504211 -999.000000 -999.000000 -999.000000
    3.912408    3.912255    3.911998    3.911742    3.911485    3.911227    3.910969    3.910711    3.910463    3.910453    3.910164    3.909874    3.909585    3.909295    3.909004    3.908724    3.908713    3.908031    3.907346    3.906659    3.903183    3.899636    3.892326    3.884709    3.876706    3.868183    3.859088    3.849361    3.838542    3.826755    3.813972    3.800049    3.784800    3.767049    3.746924    3.724384
    3.992894    3.992775    3.992577    3.992378    3.992179    3.991980    3.991780    3.991580    3.991388    3.991380    3.991156    3.990932    3.990708    3.990484    3.990259    3.990043    3.990034    3.989507    3.988978    3.988448    3.985768    3.983042    3.977445    3.971650    3.965606    3.959229    3.952495    3.945375    3.937560    3.929178    3.920249    3.910724    3.900546    3.889052    3.876503    3.862973
    4.055832    4.055736    4.055575    4.055414    4.055253    4.055092    4.054930    4.054768    4.054613    4.054606    4.054425    4.054244    4.054063    4.053881    4.053699    4.053524    4.053517    4.053090    4.052662    4.052233    4.050065    4.047860    4.043337    4.038659    4.033785    4.028648    4.023231    4.017525    4.011289    4.004632    3.997579    3.990101    3.982163    3.973267    3.963646    3.953411
    4.106633    4.106553    4.106419    4.106285    4.106151    4.106017    4.105882    4.105748    4.105618    4.105613    4.105462    4.105311    4.105161    4.105010    4.104858    4.104712    4.104707    4.104352    4.103996    4.103639    4.101838    4.100009    4.096263    4.092398    4.088382    4.084161    4.079722    4.075052    4.069951    4.064510    4.058751    4.052650    4.046181    4.038937    4.031114    4.022804
    4.148935    4.148867    4.148753    4.148639    4.148525    4.148411    4.148297    4.148182    4.148072    4.148067    4.147940    4.147811    4.147683    4.147555    4.147426    4.147303    4.147297    4.146996    4.146693    4.146390    4.144860    4.143306    4.140128    4.136852    4.133451    4.129881    4.126131    4.122190    4.117893    4.113317    4.108484    4.103380    4.097983    4.091961    4.085482    4.078627
    4.184876    4.184817    4.184719    4.184620    4.184521    4.184422    4.184323    4.184224    4.184128    4.184124    4.184013    4.183902    4.183791    4.183680    4.183569    4.183462    4.183457    4.183197    4.182935    4.182673    4.181349    4.180007    4.177261    4.174435    4.171505    4.168433    4.165211    4.161830    4.158147    4.154233    4.150105    4.145749    4.141149    4.136022    4.130515    4.124698
    4.216380    4.216326    4.216238    4.216149    4.216060    4.215971    4.215882    4.215793    4.215707    4.215704    4.215604    4.215505    4.215405    4.215305    4.215205    4.215109    4.215105    4.214870    4.214635    4.214400    4.213212    4.212008    4.209552    4.207030    4.204422    4.201695    4.198844    4.195861    4.192625    4.189197    4.185596    4.181812    4.177826    4.173390    4.168633    4.163619
    4.244467    4.244420    4.244341    4.244263    4.244184    4.244104    4.244025    4.243946    4.243870    4.243867    4.243778    4.243690    4.243601    4.243512    4.243423    4.243337    4.243334    4.243125    4.242916    4.242706    4.241646    4.240570    4.238366    4.236095    4.233746    4.231291    4.228723    4.226038    4.223124    4.220037    4.216796    4.213392    4.209814    4.205848    4.201612    4.197168
    4.268773    4.268732    4.268664    4.268596    4.268528    4.268459    4.268391    4.268322    4.268257    4.268254    4.268178    4.268101    4.268024    4.267948    4.267871    4.267797    4.267794    4.267613    4.267433    4.267251    4.266337    4.265409    4.263511    4.261555    4.259526    4.257397    4.255162    4.252815    4.250256    4.247533    4.244658    4.241620    4.238409    4.234831    4.231009    4.227000
    4.289919    4.289882    4.289822    4.289761    4.289700    4.289639    4.289578    4.289517    4.289458    4.289456    4.289387    4.289319    4.289251    4.289182    4.289114    4.289048    4.289045    4.288884    4.288723    4.288562    4.287748    4.286923    4.285242    4.283515    4.281732    4.279868    4.277921    4.275879    4.273657    4.271295    4.268804    4.266177    4.263404    4.260314    4.256996    4.253493
    4.308993    4.308960    4.308905    4.308849    4.308794    4.308738    4.308683    4.308627    4.308574    4.308571    4.308509    4.308447    4.308385    4.308322    4.308260    4.308200    4.308198    4.308052    4.307905    4.307758    4.307017    4.306267    4.304736    4.303164    4.301540    4.299844    4.298070    4.296216    4.294206    4.292078    4.289845    4.287500    4.285038    4.282311    4.279401    4.276347
    4.326245    4.326215    4.326165    4.326115    4.326065    4.326014    4.325964    4.325913    4.325865    4.325863    4.325807    4.325750    4.325694    4.325637    4.325581    4.325527    4.325524    4.325392    4.325259    4.325126    4.324454    4.323774    4.322385    4.320959    4.319484    4.317943    4.316330    4.314644    4.312814    4.310876    4.308842    4.306706    4.304463    4.301977    4.299325    4.296543
    4.341798    4.341771    4.341725    4.341680    4.341635    4.341589    4.341544    4.341498    4.341455    4.341453    4.341402    4.341351    4.341300    4.341249    4.341197    4.341148    4.341146    4.341027    4.340906    4.340786    4.340178    4.339562    4.338305    4.337015    4.335680    4.334284    4.332824    4.331297    4.329640    4.327884    4.326040    4.324102    4.322066    4.319807    4.317394    4.314862
    4.355621    4.355597    4.355557    4.355517    4.355477    4.355437    4.355397    4.355357    4.355319    4.355317    4.355272    4.355227    4.355182    4.355137    4.355092    4.355049    4.355047    4.354941    4.354835    4.354729    4.354192    4.353648    4.352536    4.351392    4.350205    4.348962    4.347659    4.346292    4.344804    4.343224    4.341558    4.339803    4.337958    4.335912    4.333725    4.331430
    4.367807    4.367785    4.367750    4.367714    4.367679    4.367643    4.367608    4.367572    4.367538    4.367537    4.367496    4.367457    4.367417    4.367377    4.367337    4.367298    4.367297    4.367203    4.367109    4.367014    4.366539    4.366056    4.365071    4.364058    4.363008    4.361908    4.360756    4.359548    4.358233    4.356837    4.355366    4.353817    4.352182    4.350364    4.348414    4.346360
    4.378657    4.378638    4.378606    4.378574    4.378543    4.378511    4.378479    4.378447    4.378417    4.378415    4.378379    4.378344    4.378308    4.378272    4.378236    4.378202    4.378201    4.378117    4.378032    4.377948    4.377522    4.377090    4.376207    4.375300    4.374361    4.373377    4.372348    4.371270    4.370098    4.368855    4.367547    4.366170    4.364722    4.363111    4.361385    4.359567
    4.388352    4.388335    4.388306    4.388278    4.388249    4.388221    4.388192    4.388164    4.388136    4.388135    4.388103    4.388071    4.388039    4.388007    4.387975    4.387944    4.387942    4.387867    4.387792    4.387716    4.387334    4.386947    4.386156    4.385343    4.384501    4.383621    4.382699    4.381733    4.380683    4.379570    4.378398    4.377165    4.375866    4.374424    4.372880    4.371255
    4.397027    4.397012    4.396987    4.396961    4.396935    4.396910    4.396884    4.396859    4.396834    4.396833    4.396804    4.396776    4.396747    4.396719    4.396689    4.396662    4.396661    4.396593    4.396525    4.396458    4.396115    4.395768    4.395059    4.394330    4.393575    4.392785    4.391957    4.391090    4.390149    4.389149    4.388098    4.386992    4.385828    4.384534    4.383150    4.381695
    4.404769    4.404756    4.404733    4.404710    4.404688    4.404665    4.404642    4.404619    4.404597    4.404596    4.404571    4.404545    4.404520    4.404494    4.404468    4.404443    4.404442    4.404382    4.404322    4.404261    4.403956    4.403646    4.403013    4.402362    4.401687    4.400981    4.400240    4.399465    4.398621    4.397726    4.396783    4.395792    4.394747    4.393586    4.392344    4.391037
    4.411646    4.411633    4.411613    4.411593    4.411573    4.411553    4.411532    4.411512    4.411493    4.411492    4.411469    4.411447    4.411424    4.411401    4.411378    4.411356    4.411355    4.411302    4.411248    4.411194    4.410923    4.410648    4.410085    4.409506    4.408906    4.408278    4.407619    4.406929    4.406177    4.405379    4.404538    4.403653    4.402720    4.401682    4.400570    4.399400
    4.417727    4.417717    4.417699    4.417681    4.417663    4.417645    4.417627    4.417609    4.417592    4.417592    4.417571    4.417551    4.417531    4.417511    4.417491    4.417471    4.417470    4.417423    4.417376    4.417328    4.417089    4.416845    4.416348    4.415835    4.415305    4.414748    4.414164    4.413551    4.412885    4.412176    4.411430    4.410643    4.409813    4.408890    4.407901    4.406858
    4.423076    4.423066    4.423050    4.423035    4.423019    4.423004    4.422988    4.422972    4.422957    4.422956    4.422939    4.422921    4.422904    4.422886    4.422868    4.422851    4.422851    4.422809    4.422767    4.422726    4.422515    4.422301    4.421865    4.421414    4.420947    4.420456    4.419941    4.419402    4.418813    4.418188    4.417528    4.416832    4.416099    4.415281    4.414404    4.413479
    4.427739    4.427731    4.427717    4.427704    4.427690    4.427677    4.427663    4.427649    4.427636    4.427636    4.427620    4.427605    4.427589    4.427574    4.427559    4.427544    4.427544    4.427507    4.427471    4.427435    4.427252    4.427066    4.426685    4.426293    4.425886    4.425458    4.425008    4.424536    4.424021    4.423473    4.422894    4.422284    4.421638    4.420918    4.420146    4.419330
    4.431767    4.431760    4.431749    4.431737    4.431726    4.431714    4.431702    4.431690    4.431679    4.431678    4.431665    4.431652    4.431639    4.431625    4.431612    4.431600    4.431599    4.431568    4.431537    4.431506    4.431348    4.431188    4.430860    4.430521    4.430170    4.429800    4.429411    4.429002    4.428555    4.428080    4.427577    4.427045    4.426484    4.425856    4.425181    4.424468
    4.435207    4.435201    4.435191    4.435181    4.435172    4.435162    4.435152    4.435142    4.435132    4.435132    4.435120    4.435109    4.435098    4.435087    4.435076    4.435065    4.435064    4.435038    4.435011    4.434985    4.434851    4.434715    4.434436    4.434147    4.433847    4.433531    4.433198    4.432848    4.432466    4.432057    4.431624    4.431167    4.430682    4.430140    4.429556    4.428938
    4.438097    4.438092    4.438084    4.438076    4.438067    4.438059    4.438051    4.438042    4.438035    4.438034    4.438025    4.438015    4.438006    4.437997    4.437987    4.437978    4.437978    4.437956    4.437934    4.437912    4.437800    4.437687    4.437454    4.437212    4.436960    4.436695    4.436415    4.436120    4.435796    4.435450    4.435083    4.434694    4.434281    4.433819    4.433320    4.432790
    4.440472    4.440467    4.440461    4.440454    4.440447    4.440441    4.440434    4.440427    4.440421    4.440421    4.440413    4.440405    4.440398    4.440390    4.440382    4.440375    4.440375    4.440357    4.440339    4.440321    4.440231    4.440138    4.439948    4.439751    4.439544    4.439326    4.439095    4.438852    4.438584    4.438297    4.437992    4.437667    4.437322    4.436934    4.436515    4.436068
    4.442363    4.442360    4.442355    4.442350    4.442345    4.442339    4.442334    4.442329    4.442324    4.442324    4.442317    4.442312    4.442306    4.442300    4.442294    4.442288    4.442288    4.442274    4.442260    4.442246    4.442175    4.442102    4.441953    4.441796    4.441633    4.441459    4.441275    4.441080    4.440864    4.440632    4.440385    4.440121    4.439839    4.439522    4.439176    4.438807
